trigger,stamp,channel,index,type,delay,factor,rate,count,data
3431,11:47:59,0,3430,0,0,1,879.51,880,1.1141,1.1859,1.2578,1.3656,1.4016,1.4734,1.5094,1.5812,1.6172,1.6531,1.6531,1.6531,1.6891,1.6891,1.6531,1.6531,1.6172,1.5812,1.5453,1.4734,1.4375,1.3656,1.2578,1.1859,1.1141,1.0062,0.93438,0.82656,0.75469,0.61094,0.50313,0.39531,0.2875,0.14375,0.071875,-0.071875,-0.17969,-0.2875,-0.43125,-0.50313,-0.61094,-0.75469,-0.82656,-0.93438,-1.0422,-1.15,-1.2219,-1.2938,-1.3656,-1.4016,-1.4734,-1.5094,-1.5812,-1.6172,-1.6172,-1.6531,-1.6531,-1.6531,-1.6172,-1.6172,-1.5453,-1.5094,-1.4734,-1.4016,-1.3656,-1.2578,-1.2219,-1.15,-1.0422,-0.93438,-0.82656,-0.71875,-0.61094,-0.50313,-0.39531,-0.25156,-0.17969,-0.035938,0.071875,0.17969,0.2875,0.43125,0.53906,0.61094,0.75469,0.8625,0.97031,1.0422,1.1141,1.2219,1.2938,1.3656,1.4375,1.4734,1.5453,1.5812,1.6172,1.6531,1.6531,1.6531,1.6891,1.6891,1.6531,1.6172,1.6172,1.5812,1.5453,1.4734,1.4016,1.3297,1.2578,1.1859,1.0781,1.0062,0.89844,0.79063,0.71875,0.61094,0.50313,0.39531,0.25156,0.14375,0.035938,-0.071875,-0.21563,-0.32344,-0.43125,-0.53906,-0.64688,-0.75469,-0.8625,-0.97031,-1.0781,-1.15,-1.2219,-1.2938,-1.3656,-1.4375,-1.5094,-1.5453,-1.5812,-1.6172,-1.6531,-1.6531,-1.6531,-1.6531,-1.6172,-1.5812,-1.5453,-1.5453,-1.4734,-1.4016,-1.3297,-1.2578,-1.1859,-1.1141,-1.0062,-0.93438,-0.82656,-0.68281,-0.61094,-0.50313,-0.35938,-0.25156,-0.14375,-0.035938,0.10781,0.21563,0.32344,0.43125,0.53906,0.64688,0.75469,0.8625,0.97031,1.0781,1.15,1.2219,1.2938,1.3656,1.4375,1.5094,1.5453,1.5812,1.6172,1.6531,1.6891,1.6891,1.6891,1.6531,1.6531,1.6172,1.6172,1.5453,1.5094,1.4734,1.4016,1.3297,1.2578,1.1859,1.0781,0.97031,0.89844,0.79063,0.68281,0.575,0.46719,0.35938,0.25156,0.14375,0.035938,-0.10781,-0.21563,-0.35938,-0.46719,-0.575,-0.68281,-0.79063,-0.8625,-1.0062,-1.0781,-1.15,-1.2578,-1.3297,-1.4016,-1.4734,-1.5094,-1.5453,-1.5812,-1.6172,-1.6172,-1.6531,-1.6531,-1.6172,-1.6172,-1.5812,-1.5453,-1.5094,-1.4734,-1.4016,-1.3297,-1.2219,-1.1859,-1.0781,-0.97031,-0.89844,-0.79063,-0.68281,-0.61094,-0.46719,-0.35938,-0.21563,-0.10781,0,0.10781,0.25156,0.32344,0.46719,0.575,0.68281,0.79063,0.89844,0.97031,1.0781,1.15,1.2219,1.3297,1.4016,1.4375,1.5094,1.5453,1.5812,1.6531,1.6531,1.6531,1.6891,1.6531,1.6531,1.6531,1.6172,1.5812,1.5453,1.5094,1.4375,1.3656,1.2938,1.2219,1.15,1.0781,0.97031,0.8625,0.75469,0.68281,0.53906,0.43125,0.32344,0.21563,0.10781,0,-0.14375,-0.25156,-0.35938,-0.50313,-0.61094,-0.71875,-0.82656,-0.93438,-1.0062,-1.0781,-1.1859,-1.2578,-1.3297,-1.4016,-1.4375,-1.5094,-1.5453,-1.5812,-1.6172,-1.6531,-1.6531,-1.6531,-1.6531,-1.6172,-1.5812,-1.5453,-1.5094,-1.4375,-1.3656,-1.2938,-1.2219,-1.15,-1.0422,-0.97031,-0.8625,-0.79063,-0.68281,-0.53906,-0.46719,-0.32344,-0.21563,-0.071875,0,0.14375,0.25156,0.35938,0.50313,0.575,0.71875,0.79063,0.89844,1.0062,1.0781,1.1859,1.2578,1.3297,1.4016,1.4734,1.5094,1.5812,1.6172,1.6172,1.6531,1.6891,1.6891,1.6531,1.6531,1.6531,1.6172,1.5812,1.5453,1.4734,1.4375,1.3656,1.2938,1.2219,1.1141,1.0422,0.93438,0.8625,0.75469,0.64688,0.53906,0.43125,0.2875,0.21563,0.071875,-0.035938,-0.14375,-0.2875,-0.39531,-0.46719,-0.61094,-0.71875,-0.82656,-0.93438,-1.0062,-1.1141,-1.1859,-1.2578,-1.3297,-1.4016,-1.4734,-1.5094,-1.5812,-1.5812,-1.6172,-1.6531,-1.6531,-1.6531,-1.6172,-1.6172,-1.5812,-1.5453,-1.4734,-1.4016,-1.3656,-1.2938,-1.2219,-1.15,-1.0422,-0.93438,-0.82656,-0.71875,-0.64688,-0.53906,-0.43125,-0.32344,-0.17969,-0.071875,0.035938,0.14375,0.2875,0.39531,0.50313,0.61094,0.71875,0.82656,0.93438,1.0062,1.1141,1.1859,1.2578,1.3297,1.4375,1.4734,1.5453,1.5812,1.6172,1.6172,1.6531,1.6531,1.6531,1.6891,1.6531,1.6531,1.6172,1.5812,1.5453,1.4734,1.4375,1.3656,1.2578,1.1859,1.1141,1.0062,0.93438,0.82656,0.71875,0.61094,0.50313,0.39531,0.2875,0.14375,0.035938,-0.071875,-0.21563,-0.2875,-0.43125,-0.53906,-0.61094,-0.75469,-0.8625,-0.93438,-1.0422,-1.1141,-1.2219,-1.2938,-1.3656,-1.4375,-1.4734,-1.5453,-1.5812,-1.5812,-1.6172,-1.6531,-1.6531,-1.6531,-1.6172,-1.6172,-1.5812,-1.5094,-1.4734,-1.4016,-1.3297,-1.2578,-1.1859,-1.1141,-1.0062,-0.93438,-0.82656,-0.71875,-0.61094,-0.50313,-0.39531,-0.2875,-0.17969,-0.035938,0.071875,0.17969,0.2875,0.43125,0.53906,0.64688,0.71875,0.8625,0.97031,1.0422,1.1141,1.2219,1.2938,1.3656,1.4375,1.4734,1.5453,1.5812,1.6172,1.6531,1.6531,1.6891,1.6531,1.6891,1.6531,1.6172,1.6172,1.5812,1.5094,1.4734,1.4016,1.3297,1.2578,1.1859,1.0781,1.0062,0.89844,0.79063,0.71875,0.575,0.50313,0.39531,0.25156,0.14375,0.035938,-0.10781,-0.21563,-0.32344,-0.43125,-0.53906,-0.68281,-0.75469,-0.8625,-0.97031,-1.0781,-1.15,-1.2219,-1.2938,-1.3656,-1.4375,-1.5094,-1.5453,-1.5812,-1.6172,-1.6531,-1.6531,-1.6531,-1.6531,-1.6172,-1.5812,-1.5453,-1.5094,-1.4375,-1.4016,-1.3297,-1.2578,-1.1859,-1.0781,-1.0062,-0.93438,-0.82656,-0.71875,-0.61094,-0.50313,-0.35938,-0.25156,-0.10781,-0.035938,0.10781,0.21563,0.32344,0.43125,0.53906,0.64688,0.75469,0.8625,0.97031,1.0781,1.15,1.2219,1.2938,1.3656,1.4375,1.5094,1.5453,1.5812,1.6172,1.6531,1.6531,1.6531,1.6531,1.6531,1.6531,1.6172,1.5812,1.5453,1.5094,1.4375,1.4016,1.3297,1.2578,1.1859,1.0781,0.97031,0.89844,0.75469,0.68281,0.575,0.46719,0.35938,0.25156,0.10781,0,-0.10781,-0.21563,-0.35938,-0.46719,-0.575,-0.68281,-0.79063,-0.89844,-0.97031,-1.0781,-1.15,-1.2219,-1.3297,-1.4016,-1.4734,-1.5094,-1.5453,-1.5812,-1.6172,-1.6531,-1.6531,-1.6531,-1.6531,-1.6172,-1.5812,-1.5453,-1.5094,-1.4734,-1.4016,-1.2938,-1.2578,-1.1859,-1.0781,-1.0062,-0.89844,-0.79063,-0.68281,-0.575,-0.46719,-0.35938,-0.21563,-0.10781,0,0.10781,0.25156,0.35938,0.46719,0.575,0.68281,0.75469,0.89844,0.97031,1.0781,1.15,1.2578,1.3297,1.4016,1.4375,1.5094,1.5453,1.5812,1.6172,1.6531,1.6891,1.6891,1.6531,1.6891,1.6531,1.6172,1.6172,1.5453,1.5094,1.4375,1.3656,1.2938,1.2219,1.15,1.0781,0.97031,0.8625,0.75469,0.68281,0.53906,0.43125,0.32344,0.21563,0.071875,-0.035938,-0.10781,-0.25156,-0.39531,-0.50313,-0.61094,-0.68281,-0.82656,-0.93438,-1.0062,-1.0781,-1.1859,-1.2578,-1.3297,-1.4016,-1.4375,-1.5094,-1.5453,-1.5812,-1.6172,-1.6531,-1.6531,-1.6531,-1.6531,-1.6172,-1.5812,-1.5453,-1.5094,-1.4375,-1.3656,-1.2938,-1.2219,-1.15,-1.0781,-0.97031,-0.8625,-0.75469,-0.68281,-0.575,-0.43125,-0.32344,-0.21563,-0.10781,0.035938,0.14375,0.25156,0.39531,0.50313,0.575,0.71875,0.79063,0.89844,1.0062,1.1141,1.15,1.2578,1.3297,1.4016,1.4734,1.5094,1.5453,1.6172,1.6172,1.6531,1.6531,1.6531,1.6891,1.6531,1.6531,1.6172,1.5812,1.5453,1.5094,1.4375,1.3656,1.2938,1.1859,1.1141,1.0422,0.93438,0.8625,0.75469,0.64688,0.53906,0.43125,0.2875,0.17969,0.071875,-0.035938,-0.17969,-0.25156,-0.39531,-0.53906,-0.61094,-0.71875,-0.82656,-0.93438,-1.0062,-1.1141,-1.2219,-1.2578,-1.3297,-1.4016,-1.4734,-1.5094,-1.5453,-1.6172,-1.6172,-1.6531,-1.6531,-1.6531,-1.6172,-1.5812,-1.5812,-1.5453,-1.4734,-1.4016,-1.3656,-1.2938,-1.2219,-1.15,-1.0422,-0.97031,-0.82656,-0.71875,-0.64688,-0.53906,-0.43125,-0.2875,-0.17969,-0.071875,0.071875,0.14375,0.2875,0.39531,0.50313,0.61094,0.71875,0.82656,0.93438,1.0062,1.1141,1.1859
3432,11:48:01,0,3431,0,0,1,879.51,880,1.0781,1.15,1.2219,1.2938,1.3656,1.4375,1.5094,1.5453,1.5812,1.6172,1.6531,1.5812,1.6531,1.6531,1.6531,1.6172,1.5812,1.5812,1.5094,1.4734,1.4016,1.3656,1.2938,1.1859,1.1141,1.0062,0.93438,0.82656,0.75469,0.61094,0.53906,0.43125,0.2875,0.17969,0.071875,-0.035938,-0.17969,-0.2875,-0.39531,-0.50313,-0.61094,-0.71875,-0.82656,-0.93438,-1.0422,-1.1141,-1.1859,-1.2938,-1.3656,-1.4375,-1.4734,-1.5453,-1.5812,-1.6172,-1.6531,-1.6531,-1.6891,-1.6891,-1.6531,-1.6172,-1.5812,-1.5453,-1.5094,-1.4375,-1.3656,-1.2938,-1.2578,-1.15,-1.0781,-0.97031,-0.89844,-0.75469,-0.68281,-0.575,-0.46719,-0.35938,-0.21563,-0.10781,0,0.14375,0.25156,0.35938,0.46719,0.575,0.68281,0.79063,0.89844,1.0062,1.0781,1.1859,1.2578,1.2938,1.4016,1.4734,1.5094,1.5453,1.5812,1.6172,1.6531,1.6531,1.6531,1.6531,1.6531,1.6172,1.5812,1.5453,1.5094,1.4734,1.4016,1.3297,1.2578,1.1859,1.1141,1.0062,0.93438,0.82656,0.71875,0.61094,0.50313,0.39531,0.2875,0.14375,0.035938,-0.071875,-0.21563,-0.32344,-0.43125,-0.53906,-0.64688,-0.75469,-0.8625,-0.93438,-1.0422,-1.1141,-1.2219,-1.2938,-1.3656,-1.4375,-1.5094,-1.5453,-1.5812,-1.6172,-1.6172,-1.6891,-1.6891,-1.6531,-1.6531,-1.6172,-1.5812,-1.5453,-1.5094,-1.4375,-1.3656,-1.2938,-1.2219,-1.15,-1.0422,-0.93438,-0.8625,-0.75469,-0.64688,-0.53906,-0.43125,-0.32344,-0.17969,-0.071875,0.035938,0.14375,0.2875,0.39531,0.50313,0.61094,0.71875,0.82656,0.93438,1.0062,1.1141,1.1859,1.2578,1.3297,1.4016,1.4734,1.5094,1.5453,1.5812,1.6172,1.6531,1.6531,1.6531,1.6531,1.6531,1.6172,1.5812,1.5453,1.5094,1.4734,1.4016,1.3297,1.2578,1.1859,1.0781,1.0062,0.89844,0.79063,0.68281,0.61094,0.46719,0.35938,0.25156,0.14375,0,-0.10781,-0.21563,-0.32344,-0.46719,-0.53906,-0.68281,-0.75469,-0.89844,-0.97031,-1.0781,-1.15,-1.2219,-1.3297,-1.3656,-1.4375,-1.5094,-1.5453,-1.5812,-1.6172,-1.6531,-1.6531,-1.6891,-1.6531,-1.6531,-1.6172,-1.5812,-1.5453,-1.4734,-1.4375,-1.3656,-1.2938,-1.1859,-1.1141,-1.0422,-0.93438,-0.82656,-0.75469,-0.61094,-0.50313,-0.43125,-0.2875,-0.17969,-0.035938,0.035938,0.17969,0.2875,0.39531,0.53906,0.61094,0.71875,0.82656,0.93438,1.0422,1.1141,1.1859,1.2578,1.3656,1.4375,1.4734,1.5094,1.5812,1.6172,1.6172,1.6531,1.6531,1.6531,1.6531,1.6531,1.6172,1.5812,1.5453,1.5094,1.4375,1.3656,1.2938,1.2578,1.15,1.0781,1.0062,0.89844,0.79063,0.68281,0.575,0.46719,0.32344,0.21563,0.10781,0,-0.14375,-0.25156,-0.35938,-0.46719,-0.575,-0.68281,-0.79063,-0.89844,-1.0062,-1.0781,-1.1859,-1.2578,-1.3297,-1.4016,-1.4734,-1.5094,-1.5453,-1.6172,-1.6172,-1.6531,-1.6891,-1.6891,-1.6531,-1.6531,-1.6172,-1.5812,-1.5094,-1.4734,-1.4016,-1.3656,-1.2578,-1.1859,-1.1141,-1.0062,-0.93438,-0.82656,-0.71875,-0.61094,-0.50313,-0.35938,-0.2875,-0.14375,-0.035938,0.071875,0.17969,0.32344,0.43125,0.575,0.64688,0.75469,0.8625,0.93438,1.0422,1.15,1.2219,1.2938,1.3656,1.4375,1.5094,1.5453,1.5812,1.6172,1.6172,1.6531,1.6531,1.6531,1.6531,1.6172,1.6172,1.5812,1.5453,1.5094,1.4375,1.3656,1.2938,1.2219,1.15,1.0422,0.93438,0.8625,0.75469,0.64688,0.575,0.43125,0.32344,0.17969,0.10781,-0.035938,-0.14375,-0.2875,-0.35938,-0.50313,-0.61094,-0.71875,-0.79063,-0.89844,-1.0062,-1.1141,-1.1859,-1.2578,-1.3297,-1.4016,-1.4734,-1.5094,-1.5453,-1.6172,-1.6172,-1.6531,-1.6531,-1.6891,-1.6531,-1.6172,-1.6172,-1.5453,-1.5094,-1.4734,-1.4016,-1.3297,-1.2578,-1.1859,-1.0781,-1.0062,-0.89844,-0.79063,-0.68281,-0.61094,-0.46719,-0.35938,-0.21563,-0.14375,0,0.10781,0.21563,0.32344,0.46719,0.575,0.68281,0.79063,0.89844,1.0062,1.0781,1.15,1.2578,1.2938,1.4016,1.4375,1.5094,1.5453,1.5812,1.6172,1.6531,1.6531,1.6531,1.6531,1.6531,1.6172,1.6172,1.5812,1.5094,1.4734,1.4375,1.3656,1.2578,1.2219,1.1141,1.0422,0.93438,0.82656,0.75469,0.61094,0.50313,0.43125,0.2875,0.17969,0.071875,-0.071875,-0.17969,-0.2875,-0.43125,-0.50313,-0.61094,-0.75469,-0.82656,-0.93438,-1.0422,-1.1141,-1.2219,-1.2938,-1.3656,-1.4016,-1.4734,-1.5453,-1.5812,-1.6172,-1.6531,-1.6531,-1.6891,-1.6891,-1.6531,-1.6172,-1.5812,-1.5453,-1.5094,-1.4375,-1.3656,-1.2938,-1.2219,-1.1859,-1.0781,-0.97031,-0.89844,-0.75469,-0.68281,-0.575,-0.46719,-0.32344,-0.21563,-0.071875,0.035938,0.14375,0.25156,0.35938,0.46719,0.575,0.68281,0.79063,0.89844,1.0062,1.0781,1.1859,1.2578,1.3297,1.4016,1.4734,1.5094,1.5453,1.5812,1.6172,1.6531,1.6531,1.6531,1.6531,1.6531,1.6172,1.5812,1.5812,1.5094,1.4734,1.4016,1.3656,1.2578,1.1859,1.1141,1.0062,0.93438,0.82656,0.71875,0.61094,0.50313,0.39531,0.25156,0.14375,0.035938,-0.071875,-0.17969,-0.32344,-0.43125,-0.53906,-0.64688,-0.75469,-0.8625,-0.97031,-1.0422,-1.15,-1.2219,-1.2938,-1.3656,-1.4375,-1.5094,-1.5453,-1.5812,-1.6172,-1.6531,-1.6891,-1.6891,-1.6891,-1.6531,-1.6172,-1.5812,-1.5453,-1.5094,-1.4375,-1.3656,-1.2938,-1.2219,-1.15,-1.0422,-0.93438,-0.8625,-0.75469,-0.64688,-0.53906,-0.43125,-0.32344,-0.17969,-0.071875,0.035938,0.14375,0.25156,0.39531,0.50313,0.61094,0.71875,0.82656,0.93438,1.0062,1.1141,1.1859,1.2578,1.3297,1.4016,1.4734,1.5094,1.5812,1.5812,1.6172,1.6531,1.6531,1.6531,1.6531,1.6531,1.6172,1.5812,1.5453,1.5094,1.4734,1.4016,1.2938,1.2578,1.1859,1.0781,1.0062,0.89844,0.79063,0.71875,0.575,0.46719,0.35938,0.21563,0.14375,0,-0.10781,-0.21563,-0.32344,-0.46719,-0.53906,-0.68281,-0.79063,-0.89844,-0.97031,-1.0781,-1.1859,-1.2219,-1.2938,-1.4016,-1.4375,-1.5094,-1.5812,-1.5812,-1.6531,-1.6531,-1.6891,-1.6531,-1.6531,-1.6531,-1.6172,-1.5812,-1.5453,-1.4734,-1.4375,-1.3656,-1.2938,-1.1859,-1.1141,-1.0062,-0.93438,-0.82656,-0.71875,-0.61094,-0.50313,-0.39531,-0.2875,-0.17969,-0.071875,0.035938,0.17969,0.2875,0.43125,0.53906,0.61094,0.75469,0.8625,0.93438,1.0422,1.1141,1.1859,1.2938,1.3656,1.4375,1.4734,1.5094,1.5812,1.6172,1.6172,1.6531,1.6531,1.6531,1.6531,1.6531,1.6172,1.5812,1.5453,1.5094,1.4375,1.3656,1.2938,1.2578,1.15,1.0781,0.97031,0.89844,0.79063,0.68281,0.575,0.46719,0.32344,0.21563,0.10781,0,-0.10781,-0.25156,-0.35938,-0.46719,-0.575,-0.68281,-0.79063,-0.89844,-1.0062,-1.0781,-1.1859,-1.2578,-1.3297,-1.4016,-1.4734,-1.5094,-1.5453,-1.6172,-1.6172,-1.6531,-1.6891,-1.6531,-1.6531,-1.6172,-1.6172,-1.5453,-1.5094,-1.4734,-1.4016,-1.3297,-1.2578,-1.1859,-1.1141,-1.0062,-0.89844,-0.82656,-0.71875,-0.61094,-0.50313,-0.35938,-0.25156,-0.14375,-0.035938,0.071875,0.17969,0.32344,0.43125,0.53906,0.64688,0.75469,0.8625,0.97031,1.0422,1.15,1.2219,1.2938,1.3656,1.4375,1.5094,1.5453,1.5812,1.6172,1.6531,1.6531,1.6531,1.6531,1.6531,1.6172,1.6172,1.5812,1.5453,1.5094,1.4375,1.3656,1.2938,1.2219,1.15,1.0422,0.93438,0.8625,0.75469,0.64688,0.575,0.43125,0.32344,0.17969,0.10781,-0.035938,-0.14375,-0.2875,-0.39531,-0.50313,-0.61094,-0.71875,-0.79063,-0.89844,-1.0062,-1.1141,-1.1859,-1.2578,-1.3297,-1.4375,-1.4734,-1.5094,-1.5812,-1.6172,-1.6531,-1.6531,-1.6891,-1.6531,-1.6531,-1.6172,-1.6172,-1.5453,-1.5094,-1.4734,-1.4016,-1.3297,-1.2578,-1.1859,-1.0781,-1.0062,-0.89844,-0.79063,-0.68281,-0.61094,-0.46719,-0.35938,-0.25156,-0.10781,0,0.10781,0.21563,0.32344,0.43125,0.575,0.64688,0.79063,0.89844,1.0062,1.0781,1.15
